FLUKE 289,  V1.16,  32940021

To display full timestamps use Format Cells ‘m/d/y hh:mm:ss.0'

Reading,Sample,,Start Time,Duration,Max Time,Max,,Average,,Min Time,Min,,Description,Stop Time
248,0.008714,A AC,24/10/2022 9:50:41.3,0:00:00.2,24/10/2022 9:50:41.3,0.008714,A AC,0.0085755,A AC,24/10/2022 9:50:41.4,0.008437,A AC,Interval,24/10/2022 9:50:41.5
249,0.008309,A AC,24/10/2022 9:50:41.5,0:00:00.9,24/10/2022 9:50:42.3,0.009652,A AC,0.00873833333333333,A AC,24/10/2022 9:50:41.8,0.008208,A AC,Unstable,24/10/2022 9:50:42.4
250,0.01046,A AC,24/10/2022 9:50:42.4,0:00:00.1,24/10/2022 9:50:42.4,0.01046,A AC,0.01046,A AC,24/10/2022 9:50:42.4,0.01046,A AC,Interval,24/10/2022 9:50:42.5
251,0.008913,A AC,24/10/2022 9:50:42.5,0:00:00.9,24/10/2022 9:50:43.2,0.01087,A AC,0.00903677777777778,A AC,24/10/2022 9:50:42.8,0.008147,A AC,Unstable,24/10/2022 9:50:43.4
252,0.008544,A AC,24/10/2022 9:50:43.4,0:00:00.1,24/10/2022 9:50:43.4,0.008544,A AC,0.008544,A AC,24/10/2022 9:50:43.4,0.008544,A AC,Interval,24/10/2022 9:50:43.5
253,0.008339,A AC,24/10/2022 9:50:43.5,0:00:00.9,24/10/2022 9:50:43.9,0.01066,A AC,0.00875566666666667,A AC,24/10/2022 9:50:44.3,0.008237,A AC,Unstable,24/10/2022 9:50:44.4
254,0.009966,A AC,24/10/2022 9:50:44.4,0:00:00.1,24/10/2022 9:50:44.4,0.009966,A AC,0.009966,A AC,24/10/2022 9:50:44.4,0.009966,A AC,Interval,24/10/2022 9:50:44.5
255,0.010942,A AC,24/10/2022 9:50:44.5,0:00:00.9,24/10/2022 9:50:44.5,0.010942,A AC,0.00894511111111111,A AC,24/10/2022 9:50:45.0,0.008234,A AC,Unstable,24/10/2022 9:50:45.4
256,0.00893,A AC,24/10/2022 9:50:45.4,0:00:00.1,24/10/2022 9:50:45.4,0.00893,A AC,0.00893,A AC,24/10/2022 9:50:45.4,0.00893,A AC,Interval,24/10/2022 9:50:45.5
257,0.009658,A AC,24/10/2022 9:50:45.5,0:00:00.9,24/10/2022 9:50:46.3,0.010293,A AC,0.00916922222222222,A AC,24/10/2022 9:50:46.0,0.008348,A AC,Unstable,24/10/2022 9:50:46.4
258,0.008878,A AC,24/10/2022 9:50:46.4,0:00:00.1,24/10/2022 9:50:46.4,0.008878,A AC,0.008878,A AC,24/10/2022 9:50:46.4,0.008878,A AC,Interval,24/10/2022 9:50:46.5
259,0.008399,A AC,24/10/2022 9:50:46.5,0:00:00.5,24/10/2022 9:50:46.8,0.011571,A AC,0.0096652,A AC,24/10/2022 9:50:46.6,0.008264,A AC,Unstable,24/10/2022 9:50:47.0
260,0.008618,A AC,24/10/2022 9:50:47.0,0:00:00.5,24/10/2022 9:50:47.0,0.008618,A AC,0.0083464,A AC,24/10/2022 9:50:47.4,0.00824,A AC,Interval,24/10/2022 9:50:47.5
261,0.008217,A AC,24/10/2022 9:50:47.5,0:00:00.9,24/10/2022 9:50:48.2,0.010708,A AC,0.00905466666666667,A AC,24/10/2022 9:50:47.5,0.008217,A AC,Unstable,24/10/2022 9:50:48.4
262,0.008606,A AC,24/10/2022 9:50:48.4,0:00:00.1,24/10/2022 9:50:48.4,0.008606,A AC,0.008606,A AC,24/10/2022 9:50:48.4,0.008606,A AC,Interval,24/10/2022 9:50:48.5
263,0.008408,A AC,24/10/2022 9:50:48.5,0:00:00.9,24/10/2022 9:50:49.3,0.010483,A AC,0.00917933333333333,A AC,24/10/2022 9:50:48.5,0.008408,A AC,Unstable,24/10/2022 9:50:49.4
264,0.009005,A AC,24/10/2022 9:50:49.4,0:00:00.1,24/10/2022 9:50:49.4,0.009005,A AC,0.009005,A AC,24/10/2022 9:50:49.4,0.009005,A AC,Interval,24/10/2022 9:50:49.6
265,0.0085,A AC,24/10/2022 9:50:49.6,0:00:00.7,24/10/2022 9:50:50.0,0.011617,A AC,0.00934842857142857,A AC,24/10/2022 9:50:49.7,0.008295,A AC,Unstable,24/10/2022 9:50:50.3
266,0.008394,A AC,24/10/2022 9:50:50.3,0:00:00.3,24/10/2022 9:50:50.3,0.008394,A AC,0.008252,A AC,24/10/2022 9:50:50.5,0.008159,A AC,Interval,24/10/2022 9:50:50.6
267,0.008189,A AC,24/10/2022 9:50:50.6,0:00:00.9,24/10/2022 9:50:50.9,0.010181,A AC,0.00875788888888889,A AC,24/10/2022 9:50:50.8,0.008187,A AC,Unstable,24/10/2022 9:50:51.5
268,0.009028,A AC,24/10/2022 9:50:51.5,0:00:00.1,24/10/2022 9:50:51.5,0.009028,A AC,0.009028,A AC,24/10/2022 9:50:51.5,0.009028,A AC,Interval,24/10/2022 9:50:51.6
269,0.009282,A AC,24/10/2022 9:50:51.6,0:00:00.8,24/10/2022 9:50:51.8,0.011027,A AC,0.00919625,A AC,24/10/2022 9:50:52.3,0.008362,A AC,Unstable,24/10/2022 9:50:52.4
270,0.008937,A AC,24/10/2022 9:50:52.4,0:00:00.1,24/10/2022 9:50:52.4,0.008937,A AC,0.008937,A AC,24/10/2022 9:50:52.4,0.008937,A AC,Interval,24/10/2022 9:50:52.5
271,0.01153,A AC,24/10/2022 9:50:52.5,0:00:00.7,24/10/2022 9:50:52.6,0.012234,A AC,0.01012,A AC,24/10/2022 9:50:53.1,0.00831,A AC,Unstable,24/10/2022 9:50:53.2
272,0.008221,A AC,24/10/2022 9:50:53.2,0:00:00.3,24/10/2022 9:50:53.2,0.008221,A AC,0.00818033333333333,A AC,24/10/2022 9:50:53.4,0.008147,A AC,Interval,24/10/2022 9:50:53.5
273,0.008164,A AC,24/10/2022 9:50:53.5,0:00:00.9,24/10/2022 9:50:54.3,0.009513,A AC,0.00829155555555556,A AC,24/10/2022 9:50:54.0,0.008106,A AC,Unstable,24/10/2022 9:50:54.4
274,0.008999,A AC,24/10/2022 9:50:54.4,0:00:00.1,24/10/2022 9:50:54.4,0.008999,A AC,0.008999,A AC,24/10/2022 9:50:54.4,0.008999,A AC,Interval,24/10/2022 9:50:54.5
275,0.008509,A AC,24/10/2022 9:50:54.5,0:00:00.5,24/10/2022 9:50:54.7,0.012037,A AC,0.010251,A AC,24/10/2022 9:50:54.5,0.008509,A AC,Unstable,24/10/2022 9:50:55.0
276,0.008597,A AC,24/10/2022 9:50:55.0,0:00:00.5,24/10/2022 9:50:55.0,0.008597,A AC,0.0083814,A AC,24/10/2022 9:50:55.4,0.008239,A AC,Interval,24/10/2022 9:50:55.5
277,0.008242,A AC,24/10/2022 9:50:55.5,0:00:00.9,24/10/2022 9:50:56.2,0.009251,A AC,0.00867544444444444,A AC,24/10/2022 9:50:55.5,0.008242,A AC,Unstable,24/10/2022 9:50:56.4
278,0.010042,A AC,24/10/2022 9:50:56.4,0:00:00.1,24/10/2022 9:50:56.4,0.010042,A AC,0.010042,A AC,24/10/2022 9:50:56.4,0.010042,A AC,Interval,24/10/2022 9:50:56.5
279,0.009026,A AC,24/10/2022 9:50:56.5,0:00:00.9,24/10/2022 9:50:57.3,0.010842,A AC,0.00919122222222222,A AC,24/10/2022 9:50:56.6,0.008504,A AC,Unstable,24/10/2022 9:50:57.4
280,0.009184,A AC,24/10/2022 9:50:57.4,0:00:00.1,24/10/2022 9:50:57.4,0.009184,A AC,0.009184,A AC,24/10/2022 9:50:57.4,0.009184,A AC,Interval,24/10/2022 9:50:57.5
281,0.00849,A AC,24/10/2022 9:50:57.5,0:00:00.6,24/10/2022 9:50:57.9,0.011529,A AC,0.0092465,A AC,24/10/2022 9:50:57.7,0.008217,A AC,Unstable,24/10/2022 9:50:58.1
282,0.008733,A AC,24/10/2022 9:50:58.1,0:00:00.4,24/10/2022 9:50:58.1,0.008733,A AC,0.0084275,A AC,24/10/2022 9:50:58.4,0.008246,A AC,Interval,24/10/2022 9:50:58.5
283,0.008273,A AC,24/10/2022 9:50:58.5,0:00:00.5,24/10/2022 9:50:58.8,0.011566,A AC,0.0095212,A AC,24/10/2022 9:50:58.6,0.008234,A AC,Unstable,24/10/2022 9:50:59.0
284,0.008721,A AC,24/10/2022 9:50:59.0,0:00:00.5,24/10/2022 9:50:59.0,0.008721,A AC,0.0084094,A AC,24/10/2022 9:50:59.3,0.008275,A AC,Interval,24/10/2022 9:50:59.5
285,0.008289,A AC,24/10/2022 9:50:59.5,0:00:00.9,24/10/2022 9:51:00.0,0.010427,A AC,0.00900455555555556,A AC,24/10/2022 9:50:59.5,0.008289,A AC,Unstable,24/10/2022 9:51:00.4
286,0.008892,A AC,24/10/2022 9:51:00.4,0:00:00.1,24/10/2022 9:51:00.4,0.008892,A AC,0.008892,A AC,24/10/2022 9:51:00.4,0.008892,A AC,Interval,24/10/2022 9:51:00.5
287,0.008851,A AC,24/10/2022 9:51:00.5,0:00:00.7,24/10/2022 9:51:01.0,0.010597,A AC,0.00926885714285714,A AC,24/10/2022 9:51:00.8,0.008603,A AC,Unstable,24/10/2022 9:51:01.2
288,0.008447,A AC,24/10/2022 9:51:01.2,0:00:00.3,24/10/2022 9:51:01.2,0.008447,A AC,0.008284,A AC,24/10/2022 9:51:01.4,0.00816,A AC,Interval,24/10/2022 9:51:01.5
289,0.010571,A AC,24/10/2022 9:51:01.5,0:00:00.4,24/10/2022 9:51:01.6,0.011887,A AC,0.010306,A AC,24/10/2022 9:51:01.8,0.008797,A AC,Unstable,24/10/2022 9:51:01.9
290,0.008436,A AC,24/10/2022 9:51:01.9,0:00:00.6,24/10/2022 9:51:01.9,0.008436,A AC,0.00827083333333333,A AC,24/10/2022 9:51:02.4,0.008171,A AC,Interval,24/10/2022 9:51:02.5
291,0.008192,A AC,24/10/2022 9:51:02.5,0:00:00.9,24/10/2022 9:51:03.0,0.012344,A AC,0.0102147777777778,A AC,24/10/2022 9:51:02.5,0.008192,A AC,Unstable,24/10/2022 9:51:03.4
292,0.00852,A AC,24/10/2022 9:51:03.4,0:00:00.1,24/10/2022 9:51:03.4,0.00852,A AC,0.00852,A AC,24/10/2022 9:51:03.4,0.00852,A AC,Interval,24/10/2022 9:51:03.5
293,0.00838,A AC,24/10/2022 9:51:03.5,0:00:01.0,24/10/2022 9:51:03.5,0.00838,A AC,0.0082431,A AC,24/10/2022 9:51:04.4,0.008152,A AC,Interval,24/10/2022 9:51:04.5
294,0.008159,A AC,24/10/2022 9:51:04.5,0:00:00.9,24/10/2022 9:51:05.3,0.009318,A AC,0.00837688888888889,A AC,24/10/2022 9:51:04.9,0.00809,A AC,Unstable,24/10/2022 9:51:05.4
295,0.010291,A AC,24/10/2022 9:51:05.4,0:00:00.1,24/10/2022 9:51:05.4,0.010291,A AC,0.010291,A AC,24/10/2022 9:51:05.4,0.010291,A AC,Interval,24/10/2022 9:51:05.5
296,0.008879,A AC,24/10/2022 9:51:05.5,0:00:00.7,24/10/2022 9:51:06.0,0.010705,A AC,0.00913985714285714,A AC,24/10/2022 9:51:05.8,0.008277,A AC,Unstable,24/10/2022 9:51:06.2
297,0.008583,A AC,24/10/2022 9:51:06.2,0:00:00.3,24/10/2022 9:51:06.2,0.008583,A AC,0.00843733333333333,A AC,24/10/2022 9:51:06.4,0.008331,A AC,Interval,24/10/2022 9:51:06.5
298,0.008628,A AC,24/10/2022 9:51:06.5,0:00:00.6,24/10/2022 9:51:06.9,0.012405,A AC,0.0107505,A AC,24/10/2022 9:51:06.5,0.008628,A AC,Unstable,24/10/2022 9:51:07.2
299,0.008628,A AC,24/10/2022 9:51:07.2,0:00:00.4,24/10/2022 9:51:07.2,0.008628,A AC,0.00840975,A AC,24/10/2022 9:51:07.5,0.008295,A AC,Interval,24/10/2022 9:51:07.6
300,0.00826,A AC,24/10/2022 9:51:07.6,0:00:00.9,24/10/2022 9:51:07.6,0.00826,A AC,0.008206,A AC,24/10/2022 9:51:08.4,0.008167,A AC,Interval,24/10/2022 9:51:08.5
301,0.00811,A AC,24/10/2022 9:51:08.5,0:00:00.7,24/10/2022 9:51:09.0,0.010874,A AC,0.00888042857142857,A AC,24/10/2022 9:51:08.6,0.008109,A AC,Unstable,24/10/2022 9:51:09.2
302,0.008545,A AC,24/10/2022 9:51:09.2,0:00:00.3,24/10/2022 9:51:09.2,0.008545,A AC,0.00838433333333333,A AC,24/10/2022 9:51:09.4,0.008269,A AC,Interval,24/10/2022 9:51:09.5
303,0.009108,A AC,24/10/2022 9:51:09.5,0:00:00.7,24/10/2022 9:51:09.8,0.012014,A AC,0.0101785714285714,A AC,24/10/2022 9:51:10.1,0.008778,A AC,Unstable,24/10/2022 9:51:10.2
304,0.008184,A AC,24/10/2022 9:51:10.2,0:00:00.3,24/10/2022 9:51:10.2,0.008184,A AC,0.007933,A AC,24/10/2022 9:51:10.4,0.007736,A AC,Interval,24/10/2022 9:51:10.5
305,0.007666,A AC,24/10/2022 9:51:10.5,0:00:01.0,24/10/2022 9:51:10.5,0.007666,A AC,0.0076344,A AC,24/10/2022 9:51:11.4,0.007588,A AC,Interval,24/10/2022 9:51:11.5
306,0.007567,A AC,24/10/2022 9:51:11.5,0:00:01.0,24/10/2022 9:51:11.5,0.007567,A AC,0.0075001,A AC,24/10/2022 9:51:12.4,0.00743,A AC,Interval,24/10/2022 9:51:12.5
307,0.007423,A AC,24/10/2022 9:51:12.5,0:00:01.0,24/10/2022 9:51:13.4,0.007511,A AC,0.0074658,A AC,24/10/2022 9:51:12.5,0.007423,A AC,Interval,24/10/2022 9:51:13.5
308,0.007522,A AC,24/10/2022 9:51:13.5,0:00:01.0,24/10/2022 9:51:14.4,0.007574,A AC,0.0075468,A AC,24/10/2022 9:51:13.5,0.007522,A AC,Interval,24/10/2022 9:51:14.5
309,0.007592,A AC,24/10/2022 9:51:14.5,0:00:01.0,24/10/2022 9:51:14.7,0.007614,A AC,0.0075617,A AC,24/10/2022 9:51:15.4,0.007479,A AC,Interval,24/10/2022 9:51:15.5
310,0.007462,A AC,24/10/2022 9:51:15.5,0:00:01.0,24/10/2022 9:51:15.5,0.007462,A AC,0.0074322,A AC,24/10/2022 9:51:15.9,0.007406,A AC,Interval,24/10/2022 9:51:16.5
311,0.007444,A AC,24/10/2022 9:51:16.5,0:00:01.0,24/10/2022 9:51:17.3,0.007543,A AC,0.0075024,A AC,24/10/2022 9:51:16.5,0.007444,A AC,Interval,24/10/2022 9:51:17.5
312,0.007543,A AC,24/10/2022 9:51:17.5,0:00:01.0,24/10/2022 9:51:18.4,0.007592,A AC,0.0075724,A AC,24/10/2022 9:51:17.5,0.007543,A AC,Interval,24/10/2022 9:51:18.5
313,0.007588,A AC,24/10/2022 9:51:18.5,0:00:01.0,24/10/2022 9:51:18.5,0.007588,A AC,0.0075106,A AC,24/10/2022 9:51:19.4,0.007434,A AC,Interval,24/10/2022 9:51:19.5
314,0.007425,A AC,24/10/2022 9:51:19.5,0:00:01.0,24/10/2022 9:51:19.5,0.007425,A AC,0.0073978,A AC,24/10/2022 9:51:20.2,0.007382,A AC,Interval,24/10/2022 9:51:20.5
315,0.007418,A AC,24/10/2022 9:51:20.5,0:00:01.0,24/10/2022 9:51:21.4,0.007502,A AC,0.007466,A AC,24/10/2022 9:51:20.5,0.007418,A AC,Interval,24/10/2022 9:51:21.5
316,0.007508,A AC,24/10/2022 9:51:21.5,0:00:01.0,24/10/2022 9:51:22.0,0.007567,A AC,0.007535,A AC,24/10/2022 9:51:22.4,0.007505,A AC,Interval,24/10/2022 9:51:22.5
317,0.007493,A AC,24/10/2022 9:51:22.5,0:00:01.0,24/10/2022 9:51:22.5,0.007493,A AC,0.0074184,A AC,24/10/2022 9:51:23.4,0.007372,A AC,Interval,24/10/2022 9:51:23.5
318,0.007366,A AC,24/10/2022 9:51:23.5,0:00:01.0,24/10/2022 9:51:24.5,0.007451,A AC,0.0073976,A AC,24/10/2022 9:51:23.8,0.007365,A AC,Interval,24/10/2022 9:51:24.6
319,0.007458,A AC,24/10/2022 9:51:24.6,0:00:01.0,24/10/2022 9:51:25.5,0.007522,A AC,0.0074845,A AC,24/10/2022 9:51:24.6,0.007458,A AC,Interval,24/10/2022 9:51:25.6
320,0.007539,A AC,24/10/2022 9:51:25.6,0:00:00.9,24/10/2022 9:51:25.8,0.007542,A AC,0.00752233333333333,A AC,24/10/2022 9:51:26.4,0.007465,A AC,Interval,24/10/2022 9:51:26.5
321,0.007441,A AC,24/10/2022 9:51:26.5,0:00:01.0,24/10/2022 9:51:26.5,0.007441,A AC,0.0073922,A AC,24/10/2022 9:51:27.3,0.007354,A AC,Interval,24/10/2022 9:51:27.5
322,0.007363,A AC,24/10/2022 9:51:27.5,0:00:01.0,24/10/2022 9:51:28.4,0.00751,A AC,0.0074286,A AC,24/10/2022 9:51:27.6,0.00736,A AC,Interval,24/10/2022 9:51:28.5
323,0.007524,A AC,24/10/2022 9:51:28.5,0:00:01.0,24/10/2022 9:51:29.4,0.007585,A AC,0.0075496,A AC,24/10/2022 9:51:28.5,0.007524,A AC,Interval,24/10/2022 9:51:29.5
324,0.007596,A AC,24/10/2022 9:51:29.5,0:00:01.0,24/10/2022 9:51:29.5,0.007596,A AC,0.0075264,A AC,24/10/2022 9:51:30.4,0.007415,A AC,Interval,24/10/2022 9:51:30.5
325,0.007404,A AC,24/10/2022 9:51:30.5,0:00:01.0,24/10/2022 9:51:30.5,0.007404,A AC,0.0073737,A AC,24/10/2022 9:51:30.9,0.007354,A AC,Interval,24/10/2022 9:51:31.5
326,0.007398,A AC,24/10/2022 9:51:31.5,0:00:01.0,24/10/2022 9:51:32.4,0.007566,A AC,0.0074808,A AC,24/10/2022 9:51:31.5,0.007398,A AC,Interval,24/10/2022 9:51:32.5
327,0.007579,A AC,24/10/2022 9:51:32.5,0:00:01.0,24/10/2022 9:51:33.2,0.007669,A AC,0.0076297,A AC,24/10/2022 9:51:32.5,0.007579,A AC,Interval,24/10/2022 9:51:33.5
328,0.007597,A AC,24/10/2022 9:51:33.5,0:00:01.0,24/10/2022 9:51:33.5,0.007597,A AC,0.0075172,A AC,24/10/2022 9:51:34.4,0.007458,A AC,Interval,24/10/2022 9:51:34.5
329,0.007446,A AC,24/10/2022 9:51:34.5,0:00:01.0,24/10/2022 9:51:35.4,0.00747,A AC,0.00743,A AC,24/10/2022 9:51:34.7,0.007401,A AC,Interval,24/10/2022 9:51:35.5
330,0.007481,A AC,24/10/2022 9:51:35.5,0:00:01.0,24/10/2022 9:51:36.4,0.007574,A AC,0.0075181,A AC,24/10/2022 9:51:35.5,0.007481,A AC,Interval,24/10/2022 9:51:36.5
331,0.007582,A AC,24/10/2022 9:51:36.5,0:00:01.0,24/10/2022 9:51:36.7,0.007592,A AC,0.0075724,A AC,24/10/2022 9:51:37.4,0.007527,A AC,Interval,24/10/2022 9:51:37.5
332,0.007508,A AC,24/10/2022 9:51:37.5,0:00:01.0,24/10/2022 9:51:37.5,0.007508,A AC,0.007449,A AC,24/10/2022 9:51:38.4,0.007394,A AC,Interval,24/10/2022 9:51:38.5
333,0.007392,A AC,24/10/2022 9:51:38.5,0:00:01.0,24/10/2022 9:51:39.4,0.007476,A AC,0.0074289,A AC,24/10/2022 9:51:38.6,0.007389,A AC,Interval,24/10/2022 9:51:39.5
334,0.007484,A AC,24/10/2022 9:51:39.5,0:00:01.0,24/10/2022 9:51:40.4,0.007576,A AC,0.0075166,A AC,24/10/2022 9:51:39.5,0.007484,A AC,Interval,24/10/2022 9:51:40.5
335,0.007584,A AC,24/10/2022 9:51:40.5,0:00:01.0,24/10/2022 9:51:40.6,0.007588,A AC,0.007542,A AC,24/10/2022 9:51:41.5,0.007471,A AC,Interval,24/10/2022 9:51:41.6
336,0.007462,A AC,24/10/2022 9:51:41.6,0:00:00.9,24/10/2022 9:51:41.6,0.007462,A AC,0.00742722222222222,A AC,24/10/2022 9:51:42.4,0.007408,A AC,Interval,24/10/2022 9:51:42.5
337,0.007415,A AC,24/10/2022 9:51:42.5,0:00:01.0,24/10/2022 9:51:43.3,0.007504,A AC,0.0074597,A AC,24/10/2022 9:51:42.5,0.007415,A AC,Interval,24/10/2022 9:51:43.5
338,0.007499,A AC,24/10/2022 9:51:43.5,0:00:01.0,24/10/2022 9:51:44.3,0.007598,A AC,0.0075399,A AC,24/10/2022 9:51:43.5,0.007499,A AC,Interval,24/10/2022 9:51:44.5
339,0.007593,A AC,24/10/2022 9:51:44.5,0:00:01.0,24/10/2022 9:51:44.5,0.007593,A AC,0.0075219,A AC,24/10/2022 9:51:45.4,0.007451,A AC,Interval,24/10/2022 9:51:45.5
340,0.007441,A AC,24/10/2022 9:51:45.5,0:00:01.0,24/10/2022 9:51:46.3,0.007463,A AC,0.0074344,A AC,24/10/2022 9:51:45.9,0.007415,A AC,Interval,24/10/2022 9:51:46.5
341,0.007448,A AC,24/10/2022 9:51:46.5,0:00:01.0,24/10/2022 9:51:47.4,0.007517,A AC,0.0074901,A AC,24/10/2022 9:51:46.5,0.007448,A AC,Interval,24/10/2022 9:51:47.5
342,0.007522,A AC,24/10/2022 9:51:47.5,0:00:01.0,24/10/2022 9:51:48.3,0.007574,A AC,0.007547,A AC,24/10/2022 9:51:47.5,0.007522,A AC,Interval,24/10/2022 9:51:48.5
343,0.007534,A AC,24/10/2022 9:51:48.5,0:00:01.0,24/10/2022 9:51:48.5,0.007534,A AC,0.0074747,A AC,24/10/2022 9:51:49.4,0.007422,A AC,Interval,24/10/2022 9:51:49.5
344,0.007417,A AC,24/10/2022 9:51:49.5,0:00:01.0,24/10/2022 9:51:50.3,0.007497,A AC,0.0074509,A AC,24/10/2022 9:51:49.5,0.007417,A AC,Interval,24/10/2022 9:51:50.5
345,0.007488,A AC,24/10/2022 9:51:50.5,0:00:01.0,24/10/2022 9:51:51.4,0.007548,A AC,0.0075101,A AC,24/10/2022 9:51:50.5,0.007488,A AC,Interval,24/10/2022 9:51:51.5
346,0.007562,A AC,24/10/2022 9:51:51.5,0:00:01.0,24/10/2022 9:51:51.6,0.007563,A AC,0.0075381,A AC,24/10/2022 9:51:52.4,0.007491,A AC,Interval,24/10/2022 9:51:52.5
347,0.007476,A AC,24/10/2022 9:51:52.5,0:00:01.0,24/10/2022 9:51:52.5,0.007476,A AC,0.0074479,A AC,24/10/2022 9:51:53.2,0.007429,A AC,Interval,24/10/2022 9:51:53.5
348,0.00746,A AC,24/10/2022 9:51:53.5,0:00:01.0,24/10/2022 9:51:54.4,0.007531,A AC,0.0074749,A AC,24/10/2022 9:51:53.9,0.007454,A AC,Interval,24/10/2022 9:51:54.5
349,0.007537,A AC,24/10/2022 9:51:54.5,0:00:01.0,24/10/2022 9:51:55.2,0.007604,A AC,0.0075705,A AC,24/10/2022 9:51:54.5,0.007537,A AC,Interval,24/10/2022 9:51:55.5
350,0.007599,A AC,24/10/2022 9:51:55.5,0:00:01.0,24/10/2022 9:51:55.5,0.007599,A AC,0.007522,A AC,24/10/2022 9:51:56.2,0.007462,A AC,Interval,24/10/2022 9:51:56.5
351,0.007468,A AC,24/10/2022 9:51:56.5,0:00:01.0,24/10/2022 9:51:56.5,0.007468,A AC,0.0074437,A AC,24/10/2022 9:51:57.1,0.007425,A AC,Interval,24/10/2022 9:51:57.5
352,0.007474,A AC,24/10/2022 9:51:57.5,0:00:01.0,24/10/2022 9:51:58.4,0.007561,A AC,0.0075263,A AC,24/10/2022 9:51:57.5,0.007474,A AC,Interval,24/10/2022 9:51:58.6
353,0.007558,A AC,24/10/2022 9:51:58.6,0:00:01.0,24/10/2022 9:51:59.2,0.0076,A AC,0.0075793,A AC,24/10/2022 9:51:58.7,0.007557,A AC,Interval,24/10/2022 9:51:59.6
354,0.007536,A AC,24/10/2022 9:51:59.6,0:00:00.9,24/10/2022 9:51:59.6,0.007536,A AC,0.00748766666666667,A AC,24/10/2022 9:52:00.4,0.007435,A AC,Interval,24/10/2022 9:52:00.5
355,0.007413,A AC,24/10/2022 9:52:00.5,0:00:01.0,24/10/2022 9:52:01.4,0.007458,A AC,0.0074129,A AC,24/10/2022 9:52:00.8,0.007384,A AC,Interval,24/10/2022 9:52:01.5
356,0.007471,A AC,24/10/2022 9:52:01.5,0:00:01.0,24/10/2022 9:52:02.4,0.00755,A AC,0.0075062,A AC,24/10/2022 9:52:01.5,0.007471,A AC,Interval,24/10/2022 9:52:02.5
357,0.007565,A AC,24/10/2022 9:52:02.5,0:00:01.0,24/10/2022 9:52:02.8,0.007603,A AC,0.0075734,A AC,24/10/2022 9:52:03.4,0.007523,A AC,Interval,24/10/2022 9:52:03.5
358,0.007499,A AC,24/10/2022 9:52:03.5,0:00:01.0,24/10/2022 9:52:03.5,0.007499,A AC,0.0074451,A AC,24/10/2022 9:52:04.2,0.007413,A AC,Interval,24/10/2022 9:52:04.5
359,0.007396,A AC,24/10/2022 9:52:04.5,0:00:01.0,24/10/2022 9:52:05.4,0.007477,A AC,0.0074236,A AC,24/10/2022 9:52:04.6,0.007391,A AC,Interval,24/10/2022 9:52:05.5
360,0.007486,A AC,24/10/2022 9:52:05.5,0:00:01.0,24/10/2022 9:52:06.4,0.00756,A AC,0.00751,A AC,24/10/2022 9:52:05.5,0.007486,A AC,Interval,24/10/2022 9:52:06.5
361,0.007565,A AC,24/10/2022 9:52:06.5,0:00:01.0,24/10/2022 9:52:06.5,0.007565,A AC,0.0075017,A AC,24/10/2022 9:52:07.4,0.007434,A AC,Interval,24/10/2022 9:52:07.5
362,0.00743,A AC,24/10/2022 9:52:07.5,0:00:01.0,24/10/2022 9:52:07.5,0.00743,A AC,0.007397,A AC,24/10/2022 9:52:08.1,0.007378,A AC,Interval,24/10/2022 9:52:08.5
363,0.007427,A AC,24/10/2022 9:52:08.5,0:00:01.0,24/10/2022 9:52:09.4,0.007527,A AC,0.0074876,A AC,24/10/2022 9:52:08.5,0.007427,A AC,Interval,24/10/2022 9:52:09.5
364,0.007539,A AC,24/10/2022 9:52:09.5,0:00:01.0,24/10/2022 9:52:10.2,0.007596,A AC,0.0075739,A AC,24/10/2022 9:52:09.5,0.007539,A AC,Interval,24/10/2022 9:52:10.5
365,0.007572,A AC,24/10/2022 9:52:10.5,0:00:01.0,24/10/2022 9:52:10.5,0.007572,A AC,0.0074834,A AC,24/10/2022 9:52:11.4,0.007419,A AC,Interval,24/10/2022 9:52:11.5
366,0.007409,A AC,24/10/2022 9:52:11.5,0:00:01.0,24/10/2022 9:52:12.4,0.007481,A AC,0.0074197,A AC,24/10/2022 9:52:11.8,0.007396,A AC,Interval,24/10/2022 9:52:12.5
367,0.007496,A AC,24/10/2022 9:52:12.5,0:00:01.0,24/10/2022 9:52:13.4,0.007563,A AC,0.0075349,A AC,24/10/2022 9:52:12.5,0.007496,A AC,Interval,24/10/2022 9:52:13.5
368,0.007578,A AC,24/10/2022 9:52:13.5,0:00:00.2,24/10/2022 9:52:13.6,0.007589,A AC,0.0075835,A AC,24/10/2022 9:52:13.5,0.007578,A AC,Stable,24/10/2022 9:52:13.7
369,0.007603,A AC,24/10/2022 9:52:13.7,0:00:00.0,,,,,,,,,Logging Stopped,24/10/2022 9:52:13.7
