timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-07-20 15:29:27.955993891,26026,74054,33,268,263,254,232,0,0,0,0,0,0,0,0,8380,180,60,0,0,1,0,139,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,378.8229178510522,0.32264233275035603,23.289802537309818,0.0,18.530363082885742,1666606968.0221066,0.278714,1666606967.7290773
2022-07-20 15:29:33.055969000,26031,74049,33,272,268,254,232,0,0,0,0,0,0,0,0,8378,165,62,0,0,0,0,146,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,379.16053463263273,0.3282107069097235,23.28990861000466,0.0,13.911736488342285,1666606968.0362673,2.0000000000000003e-06,1666606967.7338088
2022-07-20 15:29:38.156006098,26036,74044,33,272,263,254,232,0,0,0,0,0,0,0,0,8378,165,62,0,0,0,0,140,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,379.4981665957793,0.33377484561788656,23.29001468398802,0.0,18.56133270263672,1666606968.0508819,3e-06,1666606967.7381008
2022-07-20 15:29:43.256011963,26041,74039,33,268,263,254,232,0,0,0,0,0,0,0,0,8378,165,62,0,0,0,0,141,0,1,1,0,2,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,379.8358623106192,0.33932116206128077,23.290120757321795,0.0,16.753610610961914,1666606968.065058,3e-06,1666606967.742875
2022-07-20 15:29:48.456054926,26047,74034,33,268,263,250,232,0,0,0,0,0,0,0,0,8380,162,58,0,0,0,0,137,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,380.1801966054411,0.3449723120878849,23.29022891129451,0.0,15.556167602539062,1666606968.079368,2.0000000000000003e-06,1666606967.7477367
2022-07-20 15:29:53.556061029,26052,74029,33,268,268,254,232,0,0,0,0,0,0,0,0,8380,162,58,0,0,0,0,149,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,380.5178114473418,0.35049268531805117,23.290334984628284,0.0,14.24514389038086,1666606968.093368,3e-06,1666606967.752348
2022-07-20 15:29:58.656096935,26057,74024,33,268,263,254,232,0,0,0,0,0,0,0,0,8380,165,56,0,0,0,0,140,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,380.85541324500787,0.35600960632638046,23.29044105859035,0.0,11.280561447143555,1666606968.1073227,3e-06,1666606967.7567928
2022-07-20 15:30:03.756103992,26062,74018,33,268,268,254,228,0,0,0,0,0,0,0,0,8380,165,56,0,0,0,0,139,0,1,1,0,2,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,381.1994514400268,0.3616093048071135,23.290547131945424,0.0,12.326869010925293,1666606968.1213474,2.0000000000000003e-06,1666606967.7614377
2022-07-20 15:30:08.856139898,26067,74013,33,268,268,254,232,0,0,0,0,0,0,0,0,8380,163,58,0,0,0,0,145,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,1,3345,5009,12107,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,381.544319579393,0.36721968459874743,23.290625,0.0,14.082151412963867,1666606968.1357925,3e-06,1666606967.7657316
2022-07-20 15:30:13.956146002,26072,74008,33,268,263,254,232,0,0,0,0,0,0,0,0,8380,163,58,0,0,0,0,138,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,381.8826255234223,0.37270011771057904,23.290625,0.0,13.111299514770508,1666606968.1500163,3e-06,1666606967.770197
2022-07-20 15:30:19.056183100,26077,74003,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,163,54,0,0,0,0,141,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5004,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,382.22027668687576,0.37816757653587113,23.290625,0.0,11.310057640075684,1666606968.164036,2.0000000000000003e-06,1666606967.7744727
2022-07-20 15:30:24.156219006,26082,73998,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,163,54,0,0,0,0,141,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,382.5579208490932,0.3836107027778738,23.290625,0.0,15.02197265625,1666606968.1779768,3e-06,1666606967.7789733
2022-07-20 15:30:29.356231928,26088,73992,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,153,51,0,0,0,0,139,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,382.90218341388646,0.38915871575534466,23.290625,0.0,11.362139701843262,1666606968.1923976,2.0000000000000003e-06,1666606967.7834115
2022-07-20 15:30:34.456238031,26093,73987,33,268,268,254,232,0,0,0,0,0,0,0,0,8380,153,51,0,0,0,0,121,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,383.2537944191315,0.39479742030945225,23.290625,0.0,12.376315116882324,1666606968.2065413,3e-06,1666606967.7875538
2022-07-20 15:30:39.556273937,26098,73982,33,268,268,254,232,0,0,0,0,0,0,0,0,8380,144,56,0,0,0,0,87,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,383.6057788560609,0.400441405485056,23.290625,0.0,11.931272506713867,1666606968.2206967,3e-06,1666606967.7922685
2022-07-20 15:30:44.656311035,26103,73977,33,268,268,250,228,0,0,0,0,0,0,0,0,8380,144,56,0,0,0,0,147,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5004,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,383.94336620731127,0.4058265676443517,23.290625,0.0,15.546963691711426,1666606968.234898,2.0000000000000003e-06,1666606967.7968502
2022-07-20 15:30:49.756316900,26108,73972,33,268,263,250,228,0,0,0,0,0,0,0,0,8378,161,53,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3341,5009,12116,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,384.280769436815,0.41120818129218256,23.290625,0.0,11.424947738647461,1666606968.2491207,3e-06,1666606967.801306
2022-07-20 15:30:54.856353998,26113,73967,33,268,268,254,228,0,0,0,0,0,0,0,0,8378,161,53,0,0,0,0,145,0,1,2,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,384.6111930050641,0.41645164558034087,23.290625,0.0,15.240585327148438,1666606968.2636616,3e-06,1666606967.8056033
2022-07-20 15:30:59.956360102,26118,73962,33,268,263,254,228,0,0,0,0,0,0,0,0,8383,150,51,0,0,0,0,144,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5004,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,384.94250580352144,0.4217079612532695,23.290625,0.0,12.197622299194336,1666606968.277977,2.0000000000000003e-06,1666606967.8099258
2022-07-20 15:31:05.056396008,26123,73957,33,268,263,254,232,0,0,0,0,0,0,0,0,8383,150,51,0,0,0,0,146,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,385.29451405338546,0.4272634416768023,23.290625,0.0,11.356492042541504,1666606968.292225,3e-06,1666606967.8141818
2022-07-20 15:31:10.256408929,26128,73952,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,152,51,0,0,0,0,143,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,385.65222146451276,0.4329063337524843,23.290940312990347,0.0,13.03072452545166,1666606968.3069286,3e-06,1666606967.818308
2022-07-20 15:31:15.356445074,26134,73947,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,152,51,0,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,385.9898571995598,0.4382046681177138,23.291523719810982,0.0,12.530004501342773,1666606968.3208606,2.0000000000000003e-06,1666606967.82285
2022-07-20 15:31:20.456481934,26139,73942,33,268,263,254,232,0,0,0,0,0,0,0,0,8378,152,47,0,0,0,0,142,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,386.3274896425233,0.4434997182635757,23.292107126690183,0.0,12.41281795501709,1666606968.3348198,3e-06,1666606967.8273706
2022-07-20 15:31:25.556488037,26144,73936,33,268,268,254,232,0,0,0,0,0,0,0,0,8378,152,47,0,0,0,0,142,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,386.66509207142803,0.4487671194896711,23.292690530025954,0.0,12.201150894165039,1666606968.3490388,3e-06,1666606967.8316836
2022-07-20 15:31:30.656524897,26149,73931,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,149,45,0,0,0,0,143,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,387.0036206928935,0.45404483381085836,23.293273936905155,0.0,12.311334609985352,1666606968.363402,2.0000000000000003e-06,1666606967.8359833
2022-07-20 15:31:35.756531000,26154,73926,33,263,268,254,237,0,0,2,0,0,0,0,0,8380,149,45,0,3,1,0,140,0,1,2,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,1362,1,3341,5013,12120,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,387.3483994736579,0.4593920721979314,23.293857340270215,0.0,11.396805763244629,1666606968.37754,3e-06,1666606967.8404155
2022-07-20 15:31:40.856566906,26159,73921,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,153,47,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,387.6910243076916,0.4647011906243948,23.29444074703228,0.0,13.045969009399414,1666606968.3917406,2.0000000000000003e-06,1666606967.8455355
2022-07-20 15:31:45.956573009,26164,73916,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,153,47,0,0,0,0,143,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3345,5009,12116,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,388.02154559823174,0.46979613290109273,23.295024150397335,0.0,12.28343677520752,1666606968.4064617,3e-06,1666606967.850446
2022-07-20 15:31:51.156615973,26169,73911,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,139,43,0,0,0,0,150,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,39,1,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,388.3599267431449,0.47500598897439633,23.295618997247253,0.0,13.337883949279785,1666606968.420744,3e-06,1666606967.855196
2022-07-20 15:31:56.256622075,26174,73906,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,139,43,0,0,0,0,142,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,388.6975472706098,0.48017816147030434,23.296202400612312,0.0,12.019176483154297,1666606968.4348912,2.0000000000000003e-06,1666606967.8598213
2022-07-20 15:32:01.356658936,26180,73901,33,268,268,254,232,0,0,0,0,0,0,0,0,8380,139,43,0,0,0,0,141,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,389.03670428828957,0.48536644225111103,23.296785807491514,0.0,11.892058372497559,1666606968.4491992,3e-06,1666606967.8647258
2022-07-20 15:32:06.456696033,26185,73896,33,263,272,254,223,0,1,2,1,0,0,0,0,8383,150,45,0,0,1,0,141,1,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,1360,1,3345,5013,12112,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,389.38141295233703,0.4906128899884195,23.2973692144,0.0,13.4916353225708,1666606968.4638817,3e-06,1666606967.8692956
2022-07-20 15:32:11.556701899,26190,73891,33,268,263,254,228,0,0,0,0,0,0,0,0,8383,150,45,0,0,0,0,142,0,1,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,389.7261298033628,0.4958510133392546,23.297623441200667,0.0,12.203193664550781,1666606968.4781654,2.0000000000000003e-06,1666606967.8736699
2022-07-20 15:32:16.656738043,26195,73886,33,268,263,254,232,0,0,0,0,0,0,0,0,8380,147,42,0,0,0,0,147,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,390.07088156342576,0.5010627018599169,23.29778255214376,0.0,12.242114067077637,1666606968.492223,3e-06,1666606967.8784783
2022-07-20 15:32:21.756743908,26200,73881,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,147,42,0,0,0,0,135,0,1,1,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,390.41376188855446,0.5062369629275661,23.297941662144424,0.0,12.366915702819824,1666606968.5063941,2.0000000000000003e-06,1666606967.882912
2022-07-20 15:32:26.856781006,26205,73875,33,268,263,254,228,0,0,0,0,0,0,0,0,8380,150,42,0,0,0,0,143,0,1,1,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,390.7513468887258,0.5113052824629197,23.29810077311947,0.0,11.950995445251465,1666606968.5209107,3e-06,1666606967.887306
2022-07-20 15:32:32.056792974,26210,73870,33,268,263,254,232,0,0,0,0,0,0,0,0,8380,150,42,0,0,0,0,139,0,1,1,0,1,3,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,45,46,46,45,45,44,43,127,127,127,127,127,3,2,0,0,,,391.0955461027281,0.5164621980536915,23.298263003112147,0.0,11.654947280883789,1666606968.5353024,3e-06,1666606967.8915944
