Reading;Sample;;Start Time;Duration;Max Time;Max;;Average;;Min Time;Min;;Description;Stop Time
282;20,9;°C;06.04.22 11:01:37,1;0:01:00,0;06.04.22 11:01:38,9;21;°C;20,9503105590062;°C;06.04.22 11:01:37,1;20,9;°C;Interval;06.04.22 11:02:37,1
283;21;°C;06.04.22 11:02:37,1;0:00:59,8;06.04.22 11:02:37,1;21;°C;20,9475;°C;06.04.22 11:02:37,9;20,9;°C;Interval;06.04.22 11:03:36,9
284;21;°C;06.04.22 11:03:36,9;0:01:00,4;06.04.22 11:03:57,0;21,1;°C;21,0185185185185;°C;06.04.22 11:03:37,2;20,9;°C;Interval;06.04.22 11:04:37,3
285;21;°C;06.04.22 11:04:37,3;0:00:59,6;06.04.22 11:04:46,2;21,1;°C;20,9716981132075;°C;06.04.22 11:04:54,7;20,9;°C;Interval;06.04.22 11:05:36,9
286;21;°C;06.04.22 11:05:36,9;0:01:00,0;06.04.22 11:05:58,3;21,2;°C;21,125;°C;06.04.22 11:05:36,9;21;°C;Interval;06.04.22 11:06:36,9
287;21,1;°C;06.04.22 11:06:36,9;0:01:00,0;06.04.22 11:06:48,2;21,2;°C;21,1375;°C;06.04.22 11:07:18,5;21;°C;Interval;06.04.22 11:07:36,9
288;21,1;°C;06.04.22 11:07:36,9;0:01:00,1;06.04.22 11:08:03,6;21,2;°C;21,11125;°C;06.04.22 11:07:37,7;21;°C;Interval;06.04.22 11:08:37,0
289;21,2;°C;06.04.22 11:08:37,0;0:01:00,0;06.04.22 11:08:37,0;21,2;°C;21,079375;°C;06.04.22 11:08:52,0;21;°C;Interval;06.04.22 11:09:37,0
290;21;°C;06.04.22 11:09:37,0;0:01:00,0;06.04.22 11:09:55,8;21,1;°C;21,024375;°C;06.04.22 11:09:42,6;20,9;°C;Interval;06.04.22 11:10:37,0
291;21,1;°C;06.04.22 11:10:37,0;0:01:00,2;06.04.22 11:10:55,5;21,2;°C;21,045625;°C;06.04.22 11:10:41,5;21;°C;Interval;06.04.22 11:11:37,1
292;21;°C;06.04.22 11:11:37,1;0:01:00,0;06.04.22 11:12:06,8;21,2;°C;21,083125;°C;06.04.22 11:11:37,1;21;°C;Interval;06.04.22 11:12:37,2
293;21,1;°C;06.04.22 11:12:37,2;0:01:00,0;06.04.22 11:12:51,5;21,2;°C;21,099375;°C;06.04.22 11:12:40,5;21;°C;Interval;06.04.22 11:13:37,1
294;21,1;°C;06.04.22 11:13:37,1;0:01:00,1;06.04.22 11:13:43,2;21,2;°C;21,089375;°C;06.04.22 11:14:30,1;20,9;°C;Interval;06.04.22 11:14:37,3
295;21;°C;06.04.22 11:14:37,3;0:00:59,7;06.04.22 11:15:08,8;21,2;°C;21,0918238993711;°C;06.04.22 11:14:37,3;21;°C;Interval;06.04.22 11:15:37,0
296;21,1;°C;06.04.22 11:15:37,0;0:00:59,9;06.04.22 11:15:40,7;21,2;°C;21,131875;°C;06.04.22 11:16:31,0;21;°C;Interval;06.04.22 11:16:36,9
297;21,1;°C;06.04.22 11:16:36,9;0:01:00,0;06.04.22 11:16:36,9;21,1;°C;21,03625;°C;06.04.22 11:16:45,9;20,9;°C;Interval;06.04.22 11:17:36,9
298;21,1;°C;06.04.22 11:17:36,9;0:01:00,1;06.04.22 11:18:18,6;21,2;°C;21,0625;°C;06.04.22 11:17:44,5;21;°C;Interval;06.04.22 11:18:37,0
299;21,1;°C;06.04.22 11:18:37,0;0:01:00,0;06.04.22 11:18:37,0;21,1;°C;21,020625;°C;06.04.22 11:18:37,7;21;°C;Interval;06.04.22 11:19:37,1
300;21;°C;06.04.22 11:19:37,1;0:01:00,0;06.04.22 11:19:59,9;21,2;°C;21,119375;°C;06.04.22 11:19:37,1;21;°C;Interval;06.04.22 11:20:37,1
301;21,1;°C;06.04.22 11:20:37,1;0:01:00,1;06.04.22 11:21:10,9;21,2;°C;21,07;°C;06.04.22 11:20:46,1;21;°C;Interval;06.04.22 11:21:37,2
302;21;°C;06.04.22 11:21:37,2;0:00:59,7;06.04.22 11:21:37,9;21,1;°C;21,037106918239;°C;06.04.22 11:21:37,2;21;°C;Interval;06.04.22 11:22:36,9
303;21,1;°C;06.04.22 11:22:36,9;0:01:00,0;06.04.22 11:22:36,9;21,1;°C;20,981875;°C;06.04.22 11:23:17,7;20,8;°C;Interval;06.04.22 11:23:36,9
304;21,1;°C;06.04.22 11:23:36,9;0:01:00,0;06.04.22 11:23:52,9;21,2;°C;21,070625;°C;06.04.22 11:23:38,0;21;°C;Interval;06.04.22 11:24:36,9
305;21,1;°C;06.04.22 11:24:36,9;0:01:00,2;06.04.22 11:24:57,1;21,2;°C;21,148125;°C;06.04.22 11:24:38,0;21;°C;Interval;06.04.22 11:25:37,0
306;21,1;°C;06.04.22 11:25:37,0;0:01:00,0;06.04.22 11:25:39,3;21,2;°C;21,096875;°C;06.04.22 11:26:02,9;21;°C;Interval;06.04.22 11:26:37,0
307;21;°C;06.04.22 11:26:37,0;0:01:00,0;06.04.22 11:27:18,4;21,2;°C;21,053125;°C;06.04.22 11:26:48,0;20,9;°C;Interval;06.04.22 11:27:37,0
308;21,1;°C;06.04.22 11:27:37,0;0:01:00,2;06.04.22 11:27:40,9;21,2;°C;21,0725;°C;06.04.22 11:27:46,8;21;°C;Interval;06.04.22 11:28:37,2
309;21;°C;06.04.22 11:28:37,2;0:00:59,7;06.04.22 11:28:40,1;21,1;°C;21,0333333333333;°C;06.04.22 11:28:37,2;21;°C;Interval;06.04.22 11:29:36,9
310;21,1;°C;06.04.22 11:29:36,9;0:01:00,0;06.04.22 11:29:36,9;21,1;°C;21,045;°C;06.04.22 11:30:06,5;20,9;°C;Interval;06.04.22 11:30:36,9
311;21;°C;06.04.22 11:30:36,9;0:01:00,0;06.04.22 11:30:54,1;21,2;°C;21,12;°C;06.04.22 11:30:36,9;21;°C;Interval;06.04.22 11:31:36,9
312;21,1;°C;06.04.22 11:31:36,9;0:01:00,1;06.04.22 11:31:39,6;21,2;°C;21,136875;°C;06.04.22 11:32:32,9;21;°C;Interval;06.04.22 11:32:37,1
313;21,1;°C;06.04.22 11:32:37,1;0:01:00,0;06.04.22 11:33:36,8;21,3;°C;21,09875;°C;06.04.22 11:32:37,7;21;°C;Interval;06.04.22 11:33:37,1
314;21,2;°C;06.04.22 11:33:37,1;0:01:00,0;06.04.22 11:33:37,1;21,2;°C;21,134375;°C;06.04.22 11:34:25,5;21;°C;Interval;06.04.22 11:34:37,1
315;21,1;°C;06.04.22 11:34:37,1;0:01:00,1;06.04.22 11:34:43,2;21,2;°C;21,061875;°C;06.04.22 11:34:49,1;21;°C;Interval;06.04.22 11:35:37,2
316;21,1;°C;06.04.22 11:35:37,2;0:00:59,7;06.04.22 11:35:39,0;21,2;°C;21,1119496855346;°C;06.04.22 11:35:45,4;21;°C;Interval;06.04.22 11:36:36,9
317;21,1;°C;06.04.22 11:36:36,9;0:01:00,0;06.04.22 11:37:19,7;21,2;°C;21,063125;°C;06.04.22 11:36:39,5;21;°C;Interval;06.04.22 11:37:36,9
318;21;°C;06.04.22 11:37:36,9;0:01:00,0;06.04.22 11:38:09,3;21,2;°C;21,074375;°C;06.04.22 11:37:39,5;20,9;°C;Interval;06.04.22 11:38:36,9
319;21,1;°C;06.04.22 11:38:36,9;0:01:00,2;06.04.22 11:38:38,5;21,2;°C;21,0825;°C;06.04.22 11:38:46,0;21;°C;Interval;06.04.22 11:39:37,1
320;21;°C;06.04.22 11:39:37,1;0:01:00,0;06.04.22 11:39:38,2;21,1;°C;21,031875;°C;06.04.22 11:39:42,7;20,9;°C;Interval;06.04.22 11:40:37,1
321;21;°C;06.04.22 11:40:37,1;0:01:00,0;06.04.22 11:41:25,9;21,2;°C;21,068125;°C;06.04.22 11:40:37,1;21;°C;Interval;06.04.22 11:41:37,1
322;21,1;°C;06.04.22 11:41:37,1;0:01:00,1;06.04.22 11:41:37,9;21,2;°C;21,18625;°C;06.04.22 11:41:37,1;21,1;°C;Interval;06.04.22 11:42:37,2
323;21,2;°C;06.04.22 11:42:37,2;0:00:59,7;06.04.22 11:42:50,3;21,3;°C;21,1981132075472;°C;06.04.22 11:42:37,5;21,1;°C;Interval;06.04.22 11:43:36,9
324;21,1;°C;06.04.22 11:43:36,9;0:01:00,0;06.04.22 11:44:00,5;21,3;°C;21,19;°C;06.04.22 11:43:36,9;21,1;°C;Interval;06.04.22 11:44:36,9
325;21,3;°C;06.04.22 11:44:36,9;0:01:00,0;06.04.22 11:44:36,9;21,3;°C;21,240625;°C;06.04.22 11:44:40,3;21,2;°C;Interval;06.04.22 11:45:36,9
326;21,2;°C;06.04.22 11:45:36,9;0:01:00,2;06.04.22 11:46:21,6;21,4;°C;21,23125;°C;06.04.22 11:45:44,1;21,1;°C;Interval;06.04.22 11:46:37,1
327;21,2;°C;06.04.22 11:46:37,1;0:01:00,0;06.04.22 11:46:51,3;21,3;°C;21,185625;°C;06.04.22 11:47:03,7;21,1;°C;Interval;06.04.22 11:47:37,1
328;21,2;°C;06.04.22 11:47:37,1;0:01:00,0;06.04.22 11:47:37,1;21,2;°C;21,14375;°C;06.04.22 11:47:38,2;21,1;°C;Interval;06.04.22 11:48:37,1
329;21,2;°C;06.04.22 11:48:37,1;0:01:00,1;06.04.22 11:48:37,1;21,2;°C;21,161875;°C;06.04.22 11:48:55,9;21;°C;Interval;06.04.22 11:49:37,2
330;21,1;°C;06.04.22 11:49:37,2;0:00:59,6;06.04.22 11:50:31,9;21,3;°C;21,1358490566038;°C;06.04.22 11:50:07,2;21;°C;Interval;06.04.22 11:50:36,9
331;21,3;°C;06.04.22 11:50:36,9;0:01:00,0;06.04.22 11:50:36,9;21,3;°C;21,1375;°C;06.04.22 11:51:00,8;21;°C;Interval;06.04.22 11:51:36,9
332;21,1;°C;06.04.22 11:51:36,9;0:01:00,0;06.04.22 11:51:54,6;21,2;°C;21,076875;°C;06.04.22 11:51:39,1;21;°C;Interval;06.04.22 11:52:36,9
333;21,1;°C;06.04.22 11:52:36,9;0:01:00,2;06.04.22 11:52:47,5;21,2;°C;21,12875;°C;06.04.22 11:53:05,9;21;°C;Interval;06.04.22 11:53:37,1
334;21,2;°C;06.04.22 11:53:37,1;0:01:00,0;06.04.22 11:54:22,1;21,3;°C;21,144375;°C;06.04.22 11:53:37,4;21,1;°C;Interval;06.04.22 11:54:37,1
335;21,1;°C;06.04.22 11:54:37,1;0:01:00,0;06.04.22 11:54:37,4;21,2;°C;21,134375;°C;06.04.22 11:55:25,5;21;°C;Interval;06.04.22 11:55:37,1
336;21,1;°C;06.04.22 11:55:37,1;0:01:00,2;06.04.22 11:56:00,7;21,3;°C;21,224375;°C;06.04.22 11:55:37,1;21,1;°C;Interval;06.04.22 11:56:37,2
337;21,2;°C;06.04.22 11:56:37,2;0:00:59,7;06.04.22 11:56:38,4;21,3;°C;21,1383647798742;°C;06.04.22 11:56:45,5;21,1;°C;Interval;06.04.22 11:57:36,9
338;21,2;°C;06.04.22 11:57:36,9;0:01:00,1;06.04.22 11:58:06,9;21,4;°C;21,225;°C;06.04.22 11:57:39,9;21,1;°C;Interval;06.04.22 11:58:37,0
339;21,2;°C;06.04.22 11:58:37,0;0:01:00,0;06.04.22 11:58:47,9;21,3;°C;21,21625;°C;06.04.22 11:58:42,3;21,1;°C;Interval;06.04.22 11:59:37,0
340;21,3;°C;06.04.22 11:59:37,0;0:01:00,2;06.04.22 11:59:37,0;21,3;°C;21,206875;°C;06.04.22 11:59:55,8;21,1;°C;Interval;06.04.22 12:00:37,2
341;21,2;°C;06.04.22 12:00:37,2;0:00:59,7;06.04.22 12:00:44,6;21,3;°C;21,1566037735849;°C;06.04.22 12:00:49,6;21,1;°C;Interval;06.04.22 12:01:36,9
342;21,1;°C;06.04.22 12:01:36,9;0:01:00,0;06.04.22 12:01:53,3;21,3;°C;21,179375;°C;06.04.22 12:01:36,9;21,1;°C;Interval;06.04.22 12:02:36,9
343;21,2;°C;06.04.22 12:02:36,9;0:01:00,0;06.04.22 12:03:25,0;21,3;°C;21,165625;°C;06.04.22 12:02:42,2;21,1;°C;Interval;06.04.22 12:03:36,9
344;21,2;°C;06.04.22 12:03:36,9;0:01:00,1;06.04.22 12:03:36,9;21,2;°C;21,18125;°C;06.04.22 12:03:44,5;21,1;°C;Interval;06.04.22 12:04:37,0
345;21,2;°C;06.04.22 12:04:37,0;0:01:00,0;06.04.22 12:05:10,8;21,3;°C;21,1775;°C;06.04.22 12:04:38,5;21,1;°C;Interval;06.04.22 12:05:37,0
346;21,2;°C;06.04.22 12:05:37,0;0:01:00,0;06.04.22 12:05:37,0;21,2;°C;21,1175;°C;06.04.22 12:05:42,7;21;°C;Interval;06.04.22 12:06:37,0
347;21,2;°C;06.04.22 12:06:37,0;0:01:00,1;06.04.22 12:07:21,4;21,3;°C;21,20375;°C;06.04.22 12:06:39,3;21,1;°C;Interval;06.04.22 12:07:37,1
348;21,2;°C;06.04.22 12:07:37,1;0:00:59,7;06.04.22 12:07:55,8;21,3;°C;21,1861635220126;°C;06.04.22 12:07:44,6;21,1;°C;Interval;06.04.22 12:08:36,8
349;21,3;°C;06.04.22 12:08:36,8;0:01:00,3;06.04.22 12:08:36,8;21,3;°C;21,195652173913;°C;06.04.22 12:09:01,1;21,1;°C;Interval;06.04.22 12:09:37,2
350;21,2;°C;06.04.22 12:09:37,2;0:00:59,7;06.04.22 12:10:03,0;21,3;°C;21,1685534591195;°C;06.04.22 12:10:31,2;21;°C;Interval;06.04.22 12:10:36,8
351;21;°C;06.04.22 12:10:36,8;0:01:00,2;06.04.22 12:11:05,5;21,2;°C;21,104375;°C;06.04.22 12:10:36,8;21;°C;Interval;06.04.22 12:11:37,0
352;21,2;°C;06.04.22 12:11:37,0;0:01:00,0;06.04.22 12:11:44,9;21,3;°C;21,166875;°C;06.04.22 12:11:38,8;21,1;°C;Interval;06.04.22 12:12:37,0
353;21,1;°C;06.04.22 12:12:37,0;0:01:00,0;06.04.22 12:12:40,1;21,2;°C;21,090625;°C;06.04.22 12:12:44,6;21;°C;Interval;06.04.22 12:13:37,0
354;21;°C;06.04.22 12:13:37,0;0:01:00,2;06.04.22 12:14:06,8;21,2;°C;21,0575;°C;06.04.22 12:13:49,1;20,9;°C;Interval;06.04.22 12:14:37,2
355;21;°C;06.04.22 12:14:37,2;0:01:00,0;06.04.22 12:14:46,9;21,2;°C;21,101875;°C;06.04.22 12:14:37,2;21;°C;Interval;06.04.22 12:15:37,2
356;21,1;°C;06.04.22 12:15:37,2;0:00:59,7;06.04.22 12:15:52,1;21,2;°C;21,1075471698113;°C;06.04.22 12:15:38,6;21;°C;Interval;06.04.22 12:16:36,9
357;21,1;°C;06.04.22 12:16:36,9;0:01:00,0;06.04.22 12:16:40,2;21,2;°C;21,13125;°C;06.04.22 12:16:36,9;21,1;°C;Interval;06.04.22 12:17:36,9
358;21,1;°C;06.04.22 12:17:36,9;0:01:00,2;06.04.22 12:18:26,9;21,3;°C;21,145;°C;06.04.22 12:17:54,9;21;°C;Interval;06.04.22 12:18:37,1
359;21,2;°C;06.04.22 12:18:37,1;0:01:00,0;06.04.22 12:18:37,1;21,2;°C;21,12375;°C;06.04.22 12:18:55,7;21;°C;Interval;06.04.22 12:19:37,0
360;21,1;°C;06.04.22 12:19:37,0;0:01:00,0;06.04.22 12:19:52,5;21,2;°C;21,069375;°C;06.04.22 12:19:40,1;21;°C;Interval;06.04.22 12:20:37,1
361;21;°C;06.04.22 12:20:37,1;0:01:00,2;06.04.22 12:20:37,5;21,1;°C;21,02875;°C;06.04.22 12:21:31,9;20,9;°C;Interval;06.04.22 12:21:37,2
362;21;°C;06.04.22 12:21:37,2;0:00:59,7;06.04.22 12:21:40,1;21,1;°C;21,0333333333333;°C;06.04.22 12:22:16,6;20,9;°C;Interval;06.04.22 12:22:36,9
363;21,1;°C;06.04.22 12:22:36,9;0:01:00,0;06.04.22 12:22:48,2;21,2;°C;21,091875;°C;06.04.22 12:22:37,2;21;°C;Interval;06.04.22 12:23:36,9
364;21,1;°C;06.04.22 12:23:36,9;0:01:00,0;06.04.22 12:23:36,9;21,1;°C;21,049375;°C;06.04.22 12:23:37,2;21;°C;Interval;06.04.22 12:24:36,9
365;21;°C;06.04.22 12:24:36,9;0:01:00,1;06.04.22 12:24:50,1;21,2;°C;21,076875;°C;06.04.22 12:24:36,9;21;°C;Interval;06.04.22 12:25:37,0
366;21;°C;06.04.22 12:25:37,0;0:01:00,0;06.04.22 12:25:51,2;21,2;°C;21,065;°C;06.04.22 12:25:37,0;21;°C;Interval;06.04.22 12:26:37,1
367;21,1;°C;06.04.22 12:26:37,1;0:01:00,0;06.04.22 12:26:46,9;21,2;°C;21,138125;°C;06.04.22 12:26:38,5;21;°C;Interval;06.04.22 12:27:37,1
368;21,2;°C;06.04.22 12:27:37,1;0:01:00,1;06.04.22 12:27:38,2;21,3;°C;21,2025;°C;06.04.22 12:27:46,9;21,1;°C;Interval;06.04.22 12:28:37,2
369;21,2;°C;06.04.22 12:28:37,2;0:00:59,7;06.04.22 12:29:07,9;21,3;°C;21,1723270440252;°C;06.04.22 12:28:37,5;21,1;°C;Interval;06.04.22 12:29:36,9
370;21,1;°C;06.04.22 12:29:36,9;0:01:00,0;06.04.22 12:29:37,2;21,2;°C;21,140625;°C;06.04.22 12:30:35,8;21;°C;Interval;06.04.22 12:30:36,9
371;21;°C;06.04.22 12:30:36,9;0:01:00,0;06.04.22 12:31:23,5;21,2;°C;21,08375;°C;06.04.22 12:30:36,9;21;°C;Interval;06.04.22 12:31:37,0
372;21,1;°C;06.04.22 12:31:37,0;0:01:00,1;06.04.22 12:31:37,0;21,1;°C;21,066875;°C;06.04.22 12:31:38,9;21;°C;Interval;06.04.22 12:32:37,1
373;21,1;°C;06.04.22 12:32:37,1;0:01:00,0;06.04.22 12:33:02,6;21,2;°C;21,095625;°C;06.04.22 12:32:42,0;21;°C;Interval;06.04.22 12:33:37,2
374;21,1;°C;06.04.22 12:33:37,2;0:01:00,0;06.04.22 12:33:38,3;21,2;°C;21,085;°C;06.04.22 12:34:05,3;21;°C;Interval;06.04.22 12:34:37,2
375;21;°C;06.04.22 12:34:37,2;0:00:59,7;06.04.22 12:34:37,6;21,1;°C;21,0477987421384;°C;06.04.22 12:34:46,2;20,9;°C;Interval;06.04.22 12:35:36,8
376;21,1;°C;06.04.22 12:35:36,8;0:01:00,2;06.04.22 12:36:28,0;21,3;°C;21,148125;°C;06.04.22 12:35:41,0;21;°C;Interval;06.04.22 12:36:37,0
377;21,2;°C;06.04.22 12:36:37,0;0:01:00,0;06.04.22 12:36:37,3;21,3;°C;21,18875;°C;06.04.22 12:36:59,9;21,1;°C;Interval;06.04.22 12:37:37,0
378;21,1;°C;06.04.22 12:37:37,0;0:01:00,0;06.04.22 12:37:37,3;21,2;°C;21,171875;°C;06.04.22 12:37:37,0;21,1;°C;Interval;06.04.22 12:38:37,0
379;21,2;°C;06.04.22 12:38:37,0;0:01:00,1;06.04.22 12:38:59,9;21,3;°C;21,1625;°C;06.04.22 12:38:37,8;21,1;°C;Interval;06.04.22 12:39:37,1
380;21,1;°C;06.04.22 12:39:37,1;0:01:00,0;06.04.22 12:39:40,8;21,2;°C;21,12125;°C;06.04.22 12:39:37,1;21,1;°C;Interval;06.04.22 12:40:37,2
381;21,1;°C;06.04.22 12:40:37,2;0:00:59,7;06.04.22 12:41:20,3;21,2;°C;21,1012578616352;°C;06.04.22 12:40:51,0;21;°C;Interval;06.04.22 12:41:36,9
382;21,2;°C;06.04.22 12:41:36,9;0:01:00,0;06.04.22 12:41:36,9;21,2;°C;21,143125;°C;06.04.22 12:42:35,8;21;°C;Interval;06.04.22 12:42:36,9
383;21,1;°C;06.04.22 12:42:36,9;0:01:00,2;06.04.22 12:42:59,4;21,2;°C;21,11625;°C;06.04.22 12:42:39,9;21;°C;Interval;06.04.22 12:43:37,0
384;21,1;°C;06.04.22 12:43:37,0;0:01:00,0;06.04.22 12:43:40,4;21,2;°C;21,091875;°C;06.04.22 12:44:07,0;21;°C;Interval;06.04.22 12:44:37,1
385;21;°C;06.04.22 12:44:37,1;0:01:00,0;06.04.22 12:45:01,5;21,3;°C;21,1575;°C;06.04.22 12:44:37,1;21;°C;Interval;06.04.22 12:45:37,1
386;21,1;°C;06.04.22 12:45:37,1;0:01:00,1;06.04.22 12:45:53,3;21,2;°C;21,1275;°C;06.04.22 12:46:16,2;21;°C;Interval;06.04.22 12:46:37,2
387;21,2;°C;06.04.22 12:46:37,2;0:00:59,6;06.04.22 12:46:46,9;21,3;°C;21,1647798742138;°C;06.04.22 12:46:39,8;21,1;°C;Interval;06.04.22 12:47:36,9
388;21,2;°C;06.04.22 12:47:36,9;0:01:00,0;06.04.22 12:47:36,9;21,2;°C;21,113125;°C;06.04.22 12:48:05,4;21;°C;Interval;06.04.22 12:48:36,9
389;21,1;°C;06.04.22 12:48:36,9;0:01:00,0;06.04.22 12:48:47,0;21,2;°C;21,115;°C;06.04.22 12:48:42,2;21;°C;Interval;06.04.22 12:49:36,9
390;21,1;°C;06.04.22 12:49:36,9;0:01:00,1;06.04.22 12:50:08,4;21,3;°C;21,2075;°C;06.04.22 12:49:36,9;21,1;°C;Interval;06.04.22 12:50:37,0
391;21,3;°C;06.04.22 12:50:37,0;0:01:00,0;06.04.22 12:50:37,0;21,3;°C;21,191875;°C;06.04.22 12:50:52,3;21,1;°C;Interval;06.04.22 12:51:37,0
392;21,2;°C;06.04.22 12:51:37,0;0:01:00,0;06.04.22 12:52:13,0;21,3;°C;21,156875;°C;06.04.22 12:51:39,3;21,1;°C;Interval;06.04.22 12:52:37,0
393;21,1;°C;06.04.22 12:52:37,0;0:01:00,2;06.04.22 12:52:45,4;21,3;°C;21,120625;°C;06.04.22 12:53:13,9;21;°C;Interval;06.04.22 12:53:37,2
394;21,1;°C;06.04.22 12:53:37,2;0:00:59,7;06.04.22 12:53:53,0;21,3;°C;21,1213836477987;°C;06.04.22 12:54:32,4;21;°C;Interval;06.04.22 12:54:36,9
395;21,1;°C;06.04.22 12:54:36,9;0:01:00,3;06.04.22 12:55:02,8;21,2;°C;21,1260869565217;°C;06.04.22 12:54:37,5;21;°C;Interval;06.04.22 12:55:37,2
396;21,2;°C;06.04.22 12:55:37,2;0:01:00,1;06.04.22 12:55:37,2;21,2;°C;21,085625;°C;06.04.22 12:56:08,1;21;°C;Interval;06.04.22 12:56:37,2
397;21,1;°C;06.04.22 12:56:37,2;0:00:59,7;06.04.22 12:56:57,7;21,2;°C;21,084375;°C;06.04.22 12:56:37,6;21;°C;Interval;06.04.22 12:57:36,9
398;21,1;°C;06.04.22 12:57:36,9;0:01:00,1;06.04.22 12:58:17,2;21,3;°C;21,1726708074534;°C;06.04.22 12:58:00,4;21;°C;Interval;06.04.22 12:58:37,0
399;21,2;°C;06.04.22 12:58:37,0;0:00:59,9;06.04.22 12:58:49,3;21,3;°C;21,1335403726708;°C;06.04.22 12:59:34,1;21;°C;Interval;06.04.22 12:59:37,0
400;21;°C;06.04.22 12:59:37,0;0:01:00,1;06.04.22 12:59:37,0;21;°C;20,9099378881988;°C;06.04.22 12:59:47,0;20,8;°C;Interval;06.04.22 13:00:37,1
401;20,8;°C;06.04.22 13:00:37,1;0:01:00,2;06.04.22 13:01:16,6;21;°C;20,8850931677019;°C;06.04.22 13:00:37,1;20,8;°C;Interval;06.04.22 13:01:37,3
402;21;°C;06.04.22 13:01:37,3;0:00:59,7;06.04.22 13:02:08,8;21,2;°C;21,0792452830189;°C;06.04.22 13:01:37,3;21;°C;Interval;06.04.22 13:02:37,0
403;21,1;°C;06.04.22 13:02:37,0;0:01:00,0;06.04.22 13:02:41,0;21,2;°C;21,106875;°C;06.04.22 13:03:24,6;21;°C;Interval;06.04.22 13:03:37,0
404;21,1;°C;06.04.22 13:03:37,0;0:01:00,0;06.04.22 13:03:37,3;21,2;°C;21,111875;°C;06.04.22 13:03:56,1;21;°C;Interval;06.04.22 13:04:37,0
405;21,1;°C;06.04.22 13:04:37,0;0:01:00,1;06.04.22 13:04:38,1;21,2;°C;21,0962732919255;°C;06.04.22 13:04:47,9;21;°C;Interval;06.04.22 13:05:37,1
406;21,1;°C;06.04.22 13:05:37,1;0:01:00,1;06.04.22 13:05:50,2;21,2;°C;21,1149068322981;°C;06.04.22 13:06:11,0;21;°C;Interval;06.04.22 13:06:37,2
407;21,1;°C;06.04.22 13:06:37,2;0:00:59,7;06.04.22 13:06:57,4;21,3;°C;21,205;°C;06.04.22 13:06:37,2;21,1;°C;Interval;06.04.22 13:07:36,9
408;21,2;°C;06.04.22 13:07:36,9;0:01:00,1;06.04.22 13:07:38,8;21,3;°C;21,2093167701863;°C;06.04.22 13:08:10,5;21,1;°C;Interval;06.04.22 13:08:37,0
409;21,3;°C;06.04.22 13:08:37,0;0:01:00,0;06.04.22 13:08:37,0;21,3;°C;21,2639751552795;°C;06.04.22 13:08:37,4;21,2;°C;Interval;06.04.22 13:09:37,0
410;21,2;°C;06.04.22 13:09:37,0;0:01:00,2;06.04.22 13:10:15,0;21,3;°C;21,215625;°C;06.04.22 13:09:39,7;21,1;°C;Interval;06.04.22 13:10:37,2
411;21,2;°C;06.04.22 13:10:37,2;0:00:59,7;06.04.22 13:10:43,2;21,3;°C;21,240251572327;°C;06.04.22 13:10:37,2;21,2;°C;Interval;06.04.22 13:11:36,9
412;21,2;°C;06.04.22 13:11:36,9;0:01:00,0;06.04.22 13:11:37,2;21,3;°C;21,23375;°C;06.04.22 13:11:58,3;21,1;°C;Interval;06.04.22 13:12:36,9
413;21,3;°C;06.04.22 13:12:36,9;0:01:00,0;06.04.22 13:12:36,9;21,3;°C;21,21375;°C;06.04.22 13:13:15,5;21,1;°C;Interval;06.04.22 13:13:36,9
414;21,2;°C;06.04.22 13:13:36,9;0:01:00,1;06.04.22 13:13:48,1;21,4;°C;21,28875;°C;06.04.22 13:13:36,9;21,2;°C;Interval;06.04.22 13:14:37,0
415;21,3;°C;06.04.22 13:14:37,0;0:01:00,0;06.04.22 13:15:25,4;21,4;°C;21,279375;°C;06.04.22 13:14:40,7;21,2;°C;Interval;06.04.22 13:15:37,0
416;21,2;°C;06.04.22 13:15:37,0;0:01:00,0;06.04.22 13:15:37,4;21,3;°C;21,24875;°C;06.04.22 13:15:37,0;21,2;°C;Interval;06.04.22 13:16:37,1
417;21,2;°C;06.04.22 13:16:37,1;0:01:00,1;06.04.22 13:17:05,7;21,3;°C;21,130625;°C;06.04.22 13:17:23,2;21;°C;Interval;06.04.22 13:17:37,2
418;21,2;°C;06.04.22 13:17:37,2;0:01:00,0;06.04.22 13:17:49,5;21,3;°C;21,185625;°C;06.04.22 13:17:45,0;21,1;°C;Interval;06.04.22 13:18:37,1
419;21,2;°C;06.04.22 13:18:37,1;0:01:00,0;06.04.22 13:19:19,6;21,3;°C;21,196875;°C;06.04.22 13:18:38,3;21,1;°C;Interval;06.04.22 13:19:37,2
420;21,3;°C;06.04.22 13:19:37,2;0:00:59,7;06.04.22 13:19:37,2;21,3;°C;21,2578616352201;°C;06.04.22 13:19:39,4;21,2;°C;Interval;06.04.22 13:20:36,9
421;21,2;°C;06.04.22 13:20:36,9;0:01:00,2;06.04.22 13:20:45,2;21,3;°C;21,19875;°C;06.04.22 13:21:07,0;21,1;°C;Interval;06.04.22 13:21:37,0
422;21,1;°C;06.04.22 13:21:37,0;0:01:00,0;06.04.22 13:22:12,3;21,3;°C;21,18;°C;06.04.22 13:21:37,0;21,1;°C;Interval;06.04.22 13:22:37,1
423;21,2;°C;06.04.22 13:22:37,1;0:01:00,0;06.04.22 13:22:38,2;21,3;°C;21,211875;°C;06.04.22 13:22:58,5;21,1;°C;Interval;06.04.22 13:23:37,1
